"Step","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX"
"2086","0.22023320570588112","0.19804410636425018","0.23129357397556305","0.15839048475027084","0.13478782773017883","0.17744028568267822"
"2087","0.21536018326878548","0.19575956463813782","0.2297782599925995","0.1487872079014778","0.14228594303131104","0.1630329042673111"
"2088","0.2326313853263855","0.22185099124908447","0.248735249042511","0.1672939620912075","0.1536339819431305","0.17970286309719086"
"2089","0.21133102849125862","0.1976960301399231","0.21946562826633453","0.15209759026765823","0.13843771815299988","0.16088193655014038"
"2090","0.21321065723896027","0.20389240980148315","0.22309020161628723","0.14934316650032997","0.14045482873916626","0.15376201272010803"
"2091","0.2197403833270073","0.21412698924541473","0.22444790601730347","0.15239707380533218","0.14032697677612305","0.16857874393463135"
"2092","0.22572951391339302","0.19630160927772522","0.24310949444770813","0.1602824628353119","0.1344207376241684","0.17379483580589294"
"2093","0.213816549628973","0.1921948790550232","0.23376677930355072","0.1508033461868763","0.12888385355472565","0.17219510674476624"
"2094","0.2140873484313488","0.19862738251686096","0.22619478404521942","0.1514727585017681","0.13807682693004608","0.16734936833381653"
"2095","0.22892195358872414","0.21514253318309784","0.24376139044761658","0.16107095405459404","0.146885484457016","0.17510785162448883"
"2096","0.2316116914153099","0.2209368348121643","0.24361151456832886","0.16557593271136284","0.1533811092376709","0.18571805953979492"
"2097","0.21705655381083488","0.21264858543872833","0.22190231084823608","0.15864600613713264","0.15169596672058105","0.16509120166301727"
"2098","0.2122480534017086","0.1995486319065094","0.21749621629714966","0.14740250259637833","0.1356770098209381","0.1568891406059265"
"2099","0.21188298612833023","0.2042125165462494","0.22044727206230164","0.1514722742140293","0.14157071709632874","0.16979940235614777"
"2100","0.21209296211600304","0.20054703950881958","0.2230314314365387","0.1509321704506874","0.14073503017425537","0.16069480776786804"
"2101","0.21101675927639008","0.19868847727775574","0.22358818352222443","0.1502458080649376","0.13406223058700562","0.16451117396354675"
"2102","0.2205924391746521","0.20943781733512878","0.23006834089756012","0.1633554846048355","0.14751708507537842","0.1738881766796112"
"2103","0.23134595528244972","0.21712076663970947","0.24827241897583008","0.16096407175064087","0.1521257907152176","0.1686881184577942"
"2104","0.21160947531461716","0.20677372813224792","0.21907785534858704","0.1478678584098816","0.1434684693813324","0.1554958075284958"
"2105","0.2173832207918167","0.2046472132205963","0.2301081418991089","0.15688923001289368","0.14006656408309937","0.18162521719932556"
"2106","0.21707318723201752","0.20884834229946136","0.22558653354644775","0.15269451588392258","0.14384543895721436","0.16945978999137878"
"2107","0.2172081619501114","0.2045910358428955","0.24235334992408752","0.1562359631061554","0.14516247808933258","0.18036428093910217"
"2108","0.21964968368411064","0.20781907439231873","0.2360941618680954","0.15467621013522148","0.14120765030384064","0.1737496256828308"
"2109","0.22435542941093445","0.2156471461057663","0.23513402044773102","0.16317221894860268","0.15931329131126404","0.16910968720912933"
"2110","0.21251604333519936","0.20446310937404633","0.2191372662782669","0.14833714067935944","0.14388041198253632","0.15194697678089142"
"2111","0.21292794495821","0.20291779935359955","0.220922589302063","0.15607613697648048","0.14395856857299805","0.16698241233825684"
"2112","0.22602906823158264","0.20721924304962158","0.2482638657093048","0.15480652078986168","0.1385333091020584","0.16656045615673065"
"2113","0.21351725980639458","0.20697465538978577","0.22560451924800873","0.15710223838686943","0.14819014072418213","0.17289221286773682"
"2114","0.22456616535782814","0.21287156641483307","0.2430078536272049","0.15553945302963257","0.1359747350215912","0.1697792261838913"
"2115","0.21558303385972977","0.196239173412323","0.2323310375213623","0.15253253653645515","0.12712067365646362","0.1652027666568756"
"2116","0.22050905600190163","0.2061299979686737","0.23531192541122437","0.15147410333156586","0.14197620749473572","0.16443312168121338"
"2117","0.20846622064709663","0.19506070017814636","0.21566657721996307","0.14277193695306778","0.13430693745613098","0.15229779481887817"
"2118","0.21681158617138863","0.2145349532365799","0.2187919020652771","0.15017644688487053","0.14247672259807587","0.1654699146747589"
"2119","0.2111101783812046","0.19725355505943298","0.22833958268165588","0.14976046234369278","0.137094184756279","0.16909435391426086"
"2120","0.20954660326242447","0.19686102867126465","0.22848285734653473","0.1511126272380352","0.1356707513332367","0.1741117238998413"
"2121","0.23018478974699974","0.21494482457637787","0.24169781804084778","0.1654694266617298","0.14872822165489197","0.17169328033924103"
"2122","0.21660756692290306","0.2053140103816986","0.22987285256385803","0.1567680463194847","0.14690622687339783","0.16320663690567017"
"2123","0.20299499854445457","0.1884082704782486","0.2095724195241928","0.14163773320615292","0.12150666862726212","0.16208261251449585"
"2124","0.20608754083514214","0.19530247151851654","0.2210894525051117","0.15028466284275055","0.14295940101146698","0.1648550033569336"
"2125","0.22732820361852646","0.2162708044052124","0.23675617575645447","0.16194439306855202","0.15681850910186768","0.16641733050346375"
"2126","0.21390846744179726","0.1881665587425232","0.2334270477294922","0.15554213896393776","0.13809512555599213","0.16899554431438446"
"2127","0.21500152722001076","0.2083309441804886","0.22374634444713593","0.15003244578838348","0.14295706152915955","0.15764863789081573"
"2128","0.21132003143429756","0.19922882318496704","0.21821185946464539","0.15044762194156647","0.13819511234760284","0.15711936354637146"
"2129","0.2147262915968895","0.2081676870584488","0.22904983162879944","0.15382633358240128","0.14343969523906708","0.16448982059955597"
"2130","0.21408436074852943","0.20557577908039093","0.21892039477825165","0.15193133428692818","0.14858007431030273","0.15596838295459747"
"2131","0.22313611954450607","0.21348142623901367","0.24054962396621704","0.16206608712673187","0.14968833327293396","0.17433428764343262"
"2132","0.21097835153341293","0.20492854714393616","0.22094008326530457","0.14963388442993164","0.13988706469535828","0.16166025400161743"
"2133","0.20806024968624115","0.1972135603427887","0.21462564170360565","0.15062367171049118","0.13885045051574707","0.15688207745552063"
"2134","0.22155975550413132","0.20867902040481567","0.23170381784439087","0.1566505841910839","0.1476505994796753","0.17023593187332153"
"2135","0.21862853690981865","0.20625141263008118","0.2293885201215744","0.15329745784401894","0.13644379377365112","0.16695217788219452"
"2136","0.21276192739605904","0.1743784099817276","0.23643048107624054","0.149862639605999","0.11365668475627899","0.16827073693275452"
"2137","0.22348257154226303","0.210462287068367","0.23326697945594788","0.16338646784424782","0.14894303679466248","0.17482520639896393"
"2138","0.22596680000424385","0.2088206708431244","0.24874098598957062","0.16119206324219704","0.14998555183410645","0.1773509681224823"
"2139","0.21084481850266457","0.20506833493709564","0.22414237260818481","0.1448294073343277","0.1353456974029541","0.15321114659309387"
"2140","0.21984657645225525","0.20768825709819794","0.23764929175376892","0.1568477302789688","0.15059494972229004","0.16778883337974548"
"2141","0.21336113288998604","0.20750263333320618","0.22668731212615967","0.15074745193123817","0.14226633310317993","0.17098604142665863"
"2142","0.218355905264616","0.2021222859621048","0.22815543413162231","0.15808892250061035","0.14026105403900146","0.16597050428390503"
"2143","0.22659776732325554","0.22111240029335022","0.23634740710258484","0.16264144331216812","0.15474148094654083","0.17862938344478607"
"2144","0.2088635042309761","0.19328391551971436","0.22503456473350525","0.147382203489542","0.12917453050613403","0.16134873032569885"
"2145","0.2201228104531765","0.20641076564788818","0.23758290708065033","0.15264127776026726","0.1416773498058319","0.16288666427135468"
"2146","0.20874078199267387","0.19599023461341858","0.22261640429496765","0.14564576745033264","0.13199558854103088","0.16070488095283508"
"2147","0.21813268959522247","0.20935972034931183","0.22757519781589508","0.15788214653730392","0.1463388055562973","0.17439739406108856"
"2148","0.2147529199719429","0.1923658698797226","0.23480379581451416","0.15248320624232292","0.12620747089385986","0.17146162688732147"
"2149","0.2234167978167534","0.21492919325828552","0.23398351669311523","0.1564284898340702","0.1433703899383545","0.16264310479164124"
"2150","0.21726444736123085","0.20471039414405823","0.23907731473445892","0.15777234360575676","0.14908258616924286","0.1770966500043869"
"2151","0.2097921073436737","0.18733927607536316","0.2215423882007599","0.15171922743320465","0.13711440563201904","0.16623292863368988"
"2152","0.20926598086953163","0.2008809894323349","0.21816498041152954","0.14699363335967064","0.13931211829185486","0.15262135863304138"
"2153","0.22228286787867546","0.20755866169929504","0.24128267168998718","0.15442433208227158","0.1398690938949585","0.1692141890525818"
"2154","0.21951986104249954","0.21094472706317902","0.23103812336921692","0.1542571261525154","0.14427858591079712","0.16360455751419067"
"2155","0.22307224944233894","0.2101578712463379","0.2501090466976166","0.15637530386447906","0.14113225042819977","0.18251647055149078"
"2156","0.21422448754310608","0.1976974904537201","0.22585099935531616","0.1563495323061943","0.1340324431657791","0.16839317977428436"
"2157","0.20962479710578918","0.18777847290039062","0.21892797946929932","0.1434001699090004","0.1229841411113739","0.1537977010011673"
"2158","0.20830873027443886","0.18706972897052765","0.2326224446296692","0.14717401564121246","0.14122097194194794","0.16368255019187927"
"2159","0.21253522485494614","0.20294348895549774","0.2223002165555954","0.1491810493171215","0.13740569353103638","0.15981969237327576"
"2160","0.22646406292915344","0.19803759455680847","0.2503208816051483","0.16394028067588806","0.14016714692115784","0.1809227466583252"
"2161","0.21589705348014832","0.20464909076690674","0.22135096788406372","0.15815329179167747","0.15351757407188416","0.161365807056427"
"2162","0.21776261553168297","0.1955225020647049","0.23760053515434265","0.15060783922672272","0.14467649161815643","0.16444113850593567"
"2163","0.2188585251569748","0.2031249701976776","0.22840410470962524","0.15303321555256844","0.13275939226150513","0.16723889112472534"
"2164","0.19953594356775284","0.1897040754556656","0.21468675136566162","0.14037706702947617","0.13223852217197418","0.15372414886951447"
"2165","0.21940230950713158","0.2130914032459259","0.22475671768188477","0.1533905491232872","0.14484953880310059","0.159306138753891"
"2167","0.20159656554460526","0.1950625628232956","0.21630392968654633","0.14233040064573288","0.13357314467430115","0.1610231101512909"
"2168","0.2166081890463829","0.2022765725851059","0.24793808162212372","0.15116655454039574","0.1417696624994278","0.1728810966014862"
"2169","0.22290285304188728","0.20732077956199646","0.24170027673244476","0.16074614599347115","0.1498050093650818","0.17386068403720856"
"2170","0.21852610260248184","0.2046104371547699","0.22816476225852966","0.15664471685886383","0.14736641943454742","0.16669952869415283"
"2171","0.21505536511540413","0.21056313812732697","0.22202196717262268","0.1543065309524536","0.14782601594924927","0.16013643145561218"
"2172","0.20399079844355583","0.19220690429210663","0.21755453944206238","0.14351768791675568","0.1283147633075714","0.16006027162075043"
"2173","0.21374871209263802","0.18822938203811646","0.2252976894378662","0.15079502761363983","0.12456409633159637","0.1646353006362915"
"2174","0.22277355566620827","0.21192532777786255","0.23136675357818604","0.1585649885237217","0.1480138599872589","0.17329497635364532"
"2175","0.20650843158364296","0.19968712329864502","0.21870939433574677","0.14212528243660927","0.13149788975715637","0.14978599548339844"
"2176","0.2103797160089016","0.20030811429023743","0.2173149436712265","0.14742962643504143","0.14011773467063904","0.1531313806772232"
"2177","0.20623768493533134","0.1867997944355011","0.21958865225315094","0.1530855856835842","0.13405466079711914","0.1704779863357544"
"2178","0.2209792472422123","0.21224622428417206","0.22732320427894592","0.15867586806416512","0.1449163258075714","0.1670583039522171"
"2179","0.2210509479045868","0.20951414108276367","0.2428748905658722","0.1555495373904705","0.13916324079036713","0.1711825430393219"
"2180","0.21571622788906097","0.19743476808071136","0.22810524702072144","0.1495855376124382","0.12907224893569946","0.1651816964149475"
